meter_id,X2018_7_1_1h,X2018_7_1_2h,X2018_7_1_3h,X2018_7_1_4h,X2018_7_1_5h,X2018_7_1_6h,X2018_7_1_7h,X2018_7_1_8h,X2018_7_1_9h,X2018_7_1_10h,X2018_7_1_11h,X2018_7_1_12h,X2018_7_1_13h,X2018_7_1_14h,X2018_7_1_15h,X2018_7_1_16h,X2018_7_1_17h,X2018_7_1_18h,X2018_7_1_19h,X2018_7_1_20h,X2018_7_1_21h,X2018_7_1_22h,X2018_7_1_23h,X2018_7_1_24h,X2018_7_1_d,X2018_7_2_d,X2018_7_3_d,X2018_7_4_d,X2018_7_5_d,X2018_7_6_d,X2018_7_7_d,X2018_7_8_d,X2018_7_9_d,X2018_7_10_d,X2018_7_m,X2018_8_m,X2018_9_m,X2018_10_m,X2018_11_m
X906,0.2526136412614125,0.28952596921050916,0.3122570341443606,0.32625510312932193,0.3348752859442472,0.34018370040073864,0.3434526872246719,0.34546576946281216,0.3467054502311303,0.3474688608748791,0.3479389785260383,0.34822848274993295,0.3484067630068989,0.34851655017890015,0.3485841584679007,0.3486257924826791,0.34865143122035747,0.34866721986993254,0.348676942714268,0.34868293016123253,0.34868661730461525,0.3486888878927984,0.3486902861488905,0.3486911472121664,6.514126995294646,7.569839224722038,8.001471097745146,8.177945395016938,8.25009756806998,8.27959725248158,8.291658308213666,8.296589515725678,8.298605658264664,8.299429965643252,254.2789683591688,257.30000248828355,249.00000240801896,257.3000024882863,249.00000240801896
X907,0.3161436633126212,0.34251768898740487,0.3605769160724594,0.37294270682928676,0.3814100006022404,0.3872078557695628,0.3911778520213311,0.3938962487015181,0.3957576309402445,0.397032185115468,0.3979049173849513,0.3985025080005593,0.3989116994059306,0.3991918872165429,0.3993837417085612,0.39951511125681943,0.3996050646273556,0.3996666588779115,0.3997088346371846,0.3997377138694865,0.3997574885000496,0.3997710288881673,0.3997803004702478,0.39978664905003214,7.958839987649451,8.9595596785019,9.334653281224323,9.47524730779278,9.527945301475597,9.547697766114215,9.555101460866775,9.557876542204315,9.558916708862633,9.559306588129392,293.78535161546364,296.34575053754185,286.7862101976213,296.345750537542,286.7862101976213
X908,0.27728222130579866,0.33932046302015534,0.3675614426441438,0.3804172700835272,0.3862694855998339,0.3889335246600021,0.3901462455678919,0.3906982990352837,0.39094960420276004,0.39106400306252753,0.39111607958466005,0.39113978580133857,0.39115057731901665,0.3911554898217317,0.39115772608577215,0.39115874407540974,0.3911592074835241,0.3911594184356523,0.3911595144650462,0.3911595581794405,0.39115957807905855,0.3911595871377407,0.39115959126142386,0.3911595931386024,7.7770754528220305,8.30090516153438,8.373707298375566,8.372784261943488,8.359810074953979,8.344866001380145,8.329599929243884,8.314281223075271,8.298953913323649,8.28362519722641,253.170741875272,239.21003021833133,217.46755095876,210.22290842977267,189.41549761499354
X909,0.23746521585033975,0.27125182047635,0.2900439999980589,0.30049624919815376,0.30630981186738415,0.3095433274736484,0.31134181555588636,0.3123421383549122,0.3128985199690765,0.31320798057607413,0.31338010320709814,0.3134758381712283,0.31352908615670516,0.3135587027965933,0.3135751756330848,0.3135843378588843,0.3135894339078643,0.3135922683408694,0.3135938448583817,0.3135947217206897,0.31359520943332286,0.31359548070010024,0.3135956315792441,0.3135957154985366,6.281821692213676,6.600353265746159,6.835286571787066,7.008561885361848,7.136361280008818,7.230619861541167,7.300140380140127,7.35141531370795,7.389233196332662,7.417125816502024,227.7367444482181,232.36048718413645,224.86534430096853,232.36085580802893,224.8653443303536
X910,0.4053432014255379,0.43948907946094085,0.462973668014692,0.47912571714247093,0.49023464887568263,0.49787506423579414,0.5031299301650269,0.5067440813116224,0.5092297943034177,0.5109393988072031,0.5121152174029178,0.5129239128450318,0.5134801111569818,0.5138626489408072,0.5141257478264206,0.5143066999481137,0.5144311538022944,0.5145167497139396,0.5145756202096634,0.5146161097050161,0.5146439572577463,0.5146631100327141,0.5146762827805146,0.5146853426313667,10.973886679263542,11.999605578109096,12.227092072895271,12.277544594895543,12.28873408101682,12.291215713147274,12.29176609570856,12.291888160925257,12.29191523285336,12.29192123693307,379.35595086658134,381.0496113886984,368.75768844067585,381.0496113886984,368.75768844067585
X913,0.3371549140432986,0.3809109399062014,0.40782721772166874,0.42438461746609235,0.4345698105368483,0.44083517584117465,0.4446892807289226,0.44706011207941154,0.44851851589979785,0.4494156449608248,0.4499675089513661,0.45030698503935235,0.45051581188127293,0.4506442705605431,0.45072329120811927,0.45077190032335246,0.45080180195230934,0.45082019577433197,0.45083151063243176,0.45083847090494394,0.45084275247816535,0.45084538626430204,0.4508470064233079,0.45084800305517847,9.092842956388527,10.774576271575146,10.774576271575146,10.774576271575146,10.774576271575146,10.774576271575146,10.774576271575146,10.774576271575146,10.774576271575146,10.774576271575146,332.3301311036429,334.01186441882953,323.2372881472544,334.01186441882953,323.2372881472544
X914,0.2252164591042749,0.258194218806347,0.2796725562916069,0.2936613470796523,0.3027722136840158,0.3087060997174994,0.3125708257624958,0.31508791276393,0.3167272856196054,0.3177950053124067,0.31849040864206957,0.3189433231983587,0.31923830538574344,0.3194304265919754,0.3195555546826281,0.319637050314357,0.31969012822800735,0.31972469774857804,0.3197472127961807,0.3197618767938347,0.319771427421086,0.3197776477221965,0.31978169898970893,0.3197843375707302,6.431064909377854,7.225366136112106,7.5019538106661,7.598265813141177,7.631803105920825,7.643481297403541,7.647547819922311,7.648963844434336,7.649456925539728,7.649628623822089,235.271610700682,237.14133095438333,229.49161060101613,237.14133095438333,229.49161060101613
X917,0.2823710980916453,0.3163285819833918,0.3405012841393575,0.35770867003943735,0.36995778176901667,0.37867733621121824,0.38488436830864925,0.38930285639928736,0.39244816589675097,0.3946871606913269,0.39628099356983404,0.3974155666607427,0.3982232147623552,0.3987981406629122,0.39920740280377687,0.3994987368692327,0.3997061236006702,0.39985375225614184,0.3999588420068954,0.40003365035408356,0.400086902824176,0.40012481070046974,0.4001517954972802,0.400171004678329,8.420388774345108,9.241634452015118,9.479837156356796,9.548927965475778,9.568967787936689,9.574780348093181,9.576466283966052,9.57695529047797,9.57709712705227,9.577138266818958,295.2624431503639,296.89180730967826,287.3146522351725,296.89180730967826,287.3146522351725
X918,0.288741808811897,0.3152576744399941,0.3367092179937351,0.3540636852131811,0.36810358549897215,0.37946197510220236,0.38865100150215015,0.3960849960320546,0.40209915599474266,0.40696465864090414,0.4109008884962244,0.41408532936507025,0.4166615670391658,0.41874576355176574,0.42043189490013166,0.42179598840415344,0.42289955076275476,0.4237923413784501,0.42451461599869356,0.4250989418393516,0.4255716660338493,0.42595410362006303,0.42626349863104684,0.42651380162497954,6.762220498832879,7.360708722741448,7.633413640937992,7.747645141838573,7.784789132270894,7.78443481938149,7.765839902489354,7.73837206056032,7.706588089697255,7.672704589209211,228.8348195707725,196.76688570889502,157.5965555460828,128.93266241919855,91.95053300720474
X921,0.44489497091021274,0.47854265147718766,0.499930520674265,0.5135255424137507,0.5221671052732404,0.5276600430621973,0.5311515834286736,0.5333709521160894,0.5347816754226203,0.5356783899968476,0.5362483791817637,0.5366106880816734,0.5368409867301874,0.5369873741568297,0.5370804241109534,0.5371395705428635,0.537177166481955,0.5372010640289503,0.5372162543065758,0.5372259098806138,0.5372320473662018,0.537235948608033,0.53723842840006,0.5372400046593032,10.00258183217888,11.065081297994064,11.377041015624595,11.458238379076885,11.46848511768261,11.456917244524451,11.438642210048997,11.418304979215286,11.397333701633803,11.376167478853844,346.4497099752451,328.2854542138593,298.2493150268314,288.0964635082591,259.3567433762506
X922,0.2767032532724976,0.29079657544361837,0.2978586124669097,0.30139733572270344,0.30317055812861754,0.3040591039327258,0.3045043462460223,0.30472745316592786,0.30483925003748125,0.3048952704446225,0.30492334176694713,0.3049374080541676,0.3049444565442202,0.3049479884792108,0.3049497583000781,0.30495064514140174,0.30495108952961525,0.3049513122085534,0.3049514237909672,0.30495147970391145,0.3049515077213851,0.3049515217606892,0.30495152879565823,0.30495153232081795,6.64921386017471,7.15389748833366,7.262829168566131,7.286341147747139,7.291416009016409,7.292511374774606,7.292747800182232,7.292798830601024,7.292809845084062,7.2928122224667975,225.25644798061694,226.07719918226135,218.78438630541422,226.07719918226135,218.78438630541422
X923,0.3563478692750577,0.38084235885700146,0.3932529059853912,0.39954091943881387,0.4027268477287904,0.40434105214232385,0.4051589160901311,0.40557330068201725,0.4057832556390159,0.40588963286643087,0.4059435306865836,0.40597083892809177,0.4059846751101888,0.40599168544569375,0.4059952373506591,0.40599703698334066,0.4059979487976544,0.40599841078378696,0.4059986448568691,0.40599876345395225,0.40599882354316885,0.405998853988386,0.4059988694139698,0.40599887722960254,7.505929247881028,8.1179091345222,8.561624377060784,8.883339552279466,9.116598733041071,9.285723006935179,9.408346347747827,9.497254245862258,9.561716804904778,9.608455301781197,293.5880729781947,301.6824782788526,291.95115299009495,301.68285810817997,291.9511530079172
X924,0.2640342141998562,0.3031895275277896,0.3230260095380728,0.3330753741095875,0.33816648493452417,0.3407456937240288,0.34205234726362066,0.34271431130448293,0.34304966905473366,0.343219564719318,0.343305635599812,0.34334923998775874,0.34337133041645307,0.3433825216534565,0.3433881912485286,0.34339106352335147,0.3433925186471395,0.343393255827726,0.3433936292909472,0.34339381849123296,0.34339391434203187,0.3433939629010265,0.3433939875015095,0.3433939999643657,7.122968984975692,8.206034774979127,8.206034774979127,8.206034774979127,8.206034774979127,8.206034774979127,8.206034774979127,8.206034774979127,8.206034774979127,8.206034774979127,253.30401223434944,254.38707802435286,246.18104324937374,254.38707802435286,246.18104324937374
X925,0.30147602121089523,0.33164463174177605,0.3488248248423578,0.35860847181115507,0.3641799893982778,0.3673528152701248,0.36915965225047087,0.37018859616526745,0.3707745513960454,0.37110823676755955,0.37129826139967126,0.37140647519593495,0.3714680999735843,0.37150319358781336,0.37152317843492577,0.371534559255137,0.37154104031891266,0.3715447311062974,0.37154683290809887,0.37154802982635843,0.3715487114383539,0.3715490995976193,0.3715493206436342,0.37154944652325395,8.89331746031746,8.89331746031746,8.89331746031746,8.89331746031746,8.89331746031746,8.89331746031746,8.89331746031746,8.89331746031746,8.89331746031746,8.89331746031746,275.69284126984127,275.69284126984127,266.7995238095238,275.69284126984127,266.7995238095238
X926,0.18449339643571122,0.20798047201470443,0.21389821375363569,0.21534272046494563,0.21564832049974222,0.2156639495382023,0.21560575059720602,0.215528754705413,0.21544697302154148,0.21536397285249825,0.21528066245139957,0.21519727306376046,0.2151138635657767,0.2150304489476046,0.21494703302580845,0.2148636167721035,0.214780200433893,0.214696784074167,0.21461336770896305,0.21452995134236438,0.2144465349754106,0.21436311860836643,0.21427970224129925,0.21419628587422618,4.260889219033274,4.205388290229128,4.149887361424982,4.094386432620836,4.03888550381669,3.9833845750125443,3.9278836462083984,3.8723827174042524,3.8168817886001065,3.7613808597959606,106.27963389610362,52.9432413153194,0.45204496548332684,-52.009015053320546,-101.11465474610372
X927,0.212692734902862,0.23994515505133315,0.25686682363612023,0.2673738856193633,0.2738979675068294,0.27794892338224386,0.2804642571545072,0.28202608704860377,0.2829958639605159,0.2835980212520574,0.28397191487573803,0.2842040742198043,0.284348227416392,0.2844377355263068,0.28449331321677895,0.2845278227118533,0.2845492504689293,0.2845625554672297,0.28457081685357755,0.28457594654264984,0.28457913168723337,0.28458110941841264,0.28458233743821354,0.28458309994458814,6.013479139270446,6.801906754287919,6.801906754287919,6.801906754287919,6.801906754287919,6.801906754287919,6.801906754287919,6.801906754287919,6.801906754287919,6.801906754287919,210.07068176790807,210.85910938292554,204.0572026286376,210.85910938292554,204.0572026286376
X928,0.19807909762159148,0.21721896357360312,0.22771347901172712,0.2334676914266499,0.23662276425600298,0.23835271161295252,0.2393012532218733,0.23982134487682427,0.24010651458051013,0.24026287502030214,0.24034860848643108,0.2403956167144986,0.2404213916377092,0.24043552419904624,0.24044327317615527,0.24044752199169578,0.24044985164543503,0.24045112901003063,0.24045182939750998,0.24045221342460987,0.24045242398921568,0.2404525394431855,0.24045260274736285,0.24045263745746315,5.1498163910918935,5.586973524746354,5.704880994435898,5.736682308742208,5.745259573560727,5.747572983348083,5.74819694272878,5.748365233409872,5.7484106237897885,5.748422866218042,177.38155491335917,178.20124901793693,172.45282163026155,178.20124901793693,172.45282163026155
X929,0.20034916070605846,0.23155250647948777,0.25096969990168716,0.26305261572528943,0.270571563063649,0.27525044768904644,0.2781620203271595,0.2799738314543228,0.2811012838549747,0.28180287404651183,0.28223945903810577,0.2825111368026815,0.28268019622796176,0.28278539839392014,0.282850863514862,0.2828916010987405,0.28291695125033856,0.28293272612270115,0.2829425424978456,0.282948651024036,0.2829524522329007,0.28295481764615804,0.28295628959365604,0.28295720555598536,5.4225089226088885,6.7593485475442066,6.7593485475442066,6.7593485475442066,6.7593485475442066,6.7593485475442066,6.7593485475442066,6.7593485475442066,6.7593485475442066,6.7593485475442066,208.20296534893515,209.5398049738705,202.78045642632628,209.5398049738705,202.78045642632628
X930,0.25210941940547904,0.2827883041028295,0.3031803021818165,0.3167346927587766,0.32574418281468726,0.3317327155050119,0.3357132430998627,0.33835906650147296,0.34011772318848205,0.341286687580013,0.3420636884345637,0.3425801544042258,0.34292344501485617,0.3431516274126704,0.34330329834412016,0.3434041127437723,0.3434711232320714,0.34351566454320925,0.34354527078020647,0.34356494979833013,0.3435780302770937,0.34358672476193075,0.3435925039132866,0.34359634526685956,7.236679062555213,8.210194534100658,8.210194534100658,8.210194534100658,8.210194534100658,8.210194534100658,8.210194534100658,8.210194534100658,8.210194534100658,8.210194534100658,253.5425150855749,254.51603055712036,246.3058360230197,254.51603055712036,246.3058360230197
X934,0.1971997621672589,0.2406602838253326,0.2574946951138003,0.26401549589154805,0.26654132480557746,0.2675197033698664,0.2678986778165296,0.26804547337856033,0.2681023345659614,0.26812435971841103,0.26813289115017674,0.26813619579599657,0.2681374758488991,0.2681379716767495,0.26813816373541893,0.2681382381292483,0.26813826694566084,0.2681382781076838,0.2681382824312878,0.26813828410603363,0.2681382847547456,0.2681382850060239,0.26813828510335636,0.2681382851410581,5.699611864203559,6.2059480071889395,6.349126043042814,6.389612882141648,6.401061454755732,6.404298798490569,6.405214230903915,6.4054730901947545,6.405546288534116,6.405566987025825,197.5885345281825,198.5728295748076,192.16725442723316,198.5728295748076,192.16725442723316
X936,0.12531254215664586,0.1566198074133066,0.17534013704052637,0.18653404805379195,0.1932275009078867,0.19722988319026283,0.19962312689922218,0.20105417846960671,0.20190988262937676,0.20242155504160925,0.2027275120180369,0.20291046046158565,0.2030198553620965,0.2030852685682744,0.20312438270908434,0.20314777119744465,0.20316175645639323,0.20317011900915194,0.20317511943773886,0.2031781094680292,0.20317989737100223,0.20318096645617217,0.2031816057207843,0.20318198797212947,4.864984126984127,4.864984126984127,4.864984126984127,4.864984126984127,4.864984126984127,4.864984126984127,4.864984126984127,4.864984126984127,4.864984126984127,4.864984126984127,150.81450793650794,150.81450793650794,145.9495238095238,150.81450793650794,145.9495238095238
